file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libgdx\extensions\gdx-box2d\gdx-box2d-gwt\src\com\badlogic\gdx\physics\box2d\gwt\emu\com\badlogic\gdx\physics\box2d\joints\DistanceJoint.java,DistanceJoint,class,4,5,1,4,9,1,0,9,0,0.5925926,0.0,0.0,9,0,9,0,0,0,9,0,0,0,3,0,0,0,0,3,0,0,0,37,5,0,0,0,0,0,0,5,0,5,0,0,0,0,51,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libgdx\extensions\gdx-bullet\jni\swig-src\collision\com\badlogic\gdx\physics\bullet\collision\btBox2dBox2dCollisionAlgorithm.java,com.badlogic.gdx.physics.bullet.collision.btBox2dBox2dCollisionAlgorithm,class,6,7,1,6,13,6,0,12,16,0.5,0.0,0.0,8,1,4,0,4,0,8,0,0,1,1,0,0,1,0,0,0,0,4,73,1,0,2,0,1,1,3,4,0,1,2,0,1,0,45,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libgdx\extensions\gdx-box2d\gdx-box2d-gwt\src\com\badlogic\gdx\physics\box2d\gwt\emu\com\badlogic\gdx\physics\box2d\MassData.java,MassData,class,1,3,2,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,1,0,0,5,0,0,0,0,0,0,0,1,0,3,0,0,0,0,26,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libgdx\gdx\src\com\badlogic\gdx\graphics\g3d\particles\ParticleEffectLoader.java,com.badlogic.gdx.graphics.g3d.particles.ParticleEffectLoader$ParticleEffectLoadParameter,innerclass,4,4,0,4,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,5,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libgdx\extensions\gdx-box2d\gdx-box2d-gwt\src\com\badlogic\gdx\physics\box2d\gwt\emu\org\jbox2d\callbacks\TreeCallback.java,org.jbox2d.callbacks.TreeCallback,interface,0,6,6,0,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libgdx\extensions\gdx-bullet\jni\swig-src\collision\com\badlogic\gdx\physics\bullet\collision\GIM_RSORT_TOKEN_COMPARATOR.java,com.badlogic.gdx.physics.bullet.collision.GIM_RSORT_TOKEN_COMPARATOR,class,4,6,2,4,13,2,0,9,8,0.375,0.0,0.0,8,1,4,0,4,0,8,0,0,1,1,0,0,1,0,0,0,0,5,38,2,0,2,0,1,1,3,4,0,1,2,0,0,0,48,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libgdx\gdx\src\com\badlogic\gdx\utils\SortedIntList.java,com.badlogic.gdx.utils.SortedIntList$NodePool,innerclass,3,3,0,3,2,2,0,1,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,13,2,0,0,0,0,0,0,5,0,1,0,0,0,0,9,8,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\bullet\BulletEntity.java,com.badlogic.gdx.tests.bullet.BulletEntity,class,11,37,26,11,12,3,0,8,3,0.7,0.0,0.0,6,0,6,0,0,0,6,0,0,0,5,1,4,1,0,0,3,0,0,52,0,0,5,0,1,0,1,10,1,5,2,0,1,0,35,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\TreeTest.java,com.badlogic.gdx.tests.TreeTest,class,8,9,1,8,4,3,0,23,0,0.4375,0.0,0.0,4,0,4,0,0,0,4,0,0,0,4,0,0,1,0,3,0,0,0,77,0,0,0,0,0,7,6,10,0,10,0,3,1,0,30,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libgdx\gdx\src\com\badlogic\gdx\graphics\g3d\environment\PointLight.java,com.badlogic.gdx.graphics.g3d.environment.PointLight,class,4,8,4,4,17,2,0,7,0,0.25,0.0,0.0,10,0,10,0,0,0,10,0,0,0,2,0,2,0,0,0,1,0,0,49,10,0,7,0,4,0,2,6,0,2,1,0,0,0,18,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libgdx\gdx\src\com\badlogic\gdx\graphics\g3d\particles\values\RangedNumericValue.java,com.badlogic.gdx.graphics.g3d.particles.values.RangedNumericValue,class,4,23,19,4,10,2,1,6,0,0.2,0.0,0.0,10,0,10,0,0,0,10,0,0,0,1,0,0,1,0,0,0,0,0,41,3,0,0,0,1,4,0,10,3,2,0,0,0,0,29,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libgdx\extensions\gdx-bullet\jni\swig-src\softbody\com\badlogic\gdx\physics\bullet\softbody\SoftBodyClusterData.java,com.badlogic.gdx.physics.bullet.softbody.SoftBodyClusterData,class,6,9,3,6,75,2,0,64,0,0.04918033,0.0,0.0,61,1,57,0,4,0,61,0,0,1,1,0,0,1,0,0,0,0,56,212,28,0,11,0,10,3,12,13,0,10,2,0,0,0,79,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libgdx\extensions\gdx-bullet\jni\swig-src\collision\com\badlogic\gdx\physics\bullet\collision\btConvexCast.java,com.badlogic.gdx.physics.bullet.collision.btConvexCast,class,4,9,5,4,12,3,3,8,1,0.2857143,0.0,0.0,7,1,3,0,4,0,7,0,0,1,1,0,0,1,0,0,0,0,1,126,2,0,2,0,1,1,3,4,0,1,2,0,1,0,40,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libgdx\backends\gdx-backends-gwt\src\com\badlogic\gdx\backends\gwt\GwtFileHandle.java,com.badlogic.gdx.backends.gwt.GwtFileHandle,class,19,26,7,19,72,2,1,31,616,0.71527773,0.0,0.0,48,1,47,1,0,0,47,0,0,0,3,0,1,2,0,0,3,0,5,223,36,2,10,4,4,29,24,34,21,23,3,0,0,0,195,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libgdx\gdx\src\com\badlogic\gdx\scenes\scene2d\ui\Touchpad.java,com.badlogic.gdx.scenes.scene2d.ui.Touchpad,class,13,15,2,13,38,3,0,34,73,0.8187134,0.0,0.0,19,0,18,0,0,1,19,0,0,0,9,0,0,7,0,2,5,0,4,158,12,0,9,0,2,3,26,31,15,27,3,1,1,0,131,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libgdx\backends\gdx-backend-robovm-metalangle\src\com\badlogic\gdx\backends\iosrobovm\objectal\OALSimpleAudio.java,OALSimpleAudio,class,9,11,2,9,13,1,0,1,66,0.0,0.0,0.0,12,1,12,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,3,0,0,0,0,0,0,0,0,47,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libgdx\extensions\gdx-setup\src\com\badlogic\gdx\setup\BuildScriptHelper.java,com.badlogic.gdx.setup.BuildScriptHelper$StringUtils,innerclass,0,0,0,0,5,1,0,2,1,0.0,0.0,0.0,2,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,18,2,2,1,0,0,1,3,5,0,4,2,0,0,0,9,8,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libgdx\backends\gdx-backend-robovm-metalangle\src\com\badlogic\gdx\backends\iosrobovm\bindings\metalangle\MGLDrawableDepthFormat.java,com.badlogic.gdx.backends.iosrobovm.bindings.metalangle.MGLDrawableDepthFormat,enum,1,4,3,1,5,1,0,2,0,0.0,0.0,0.0,3,1,2,1,0,0,2,0,0,0,1,0,0,1,0,0,1,0,1,16,2,1,1,0,0,2,3,1,1,1,2,0,0,0,27,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libgdx\gdx\src\com\badlogic\gdx\graphics\g3d\shaders\BaseShader.java,com.badlogic.gdx.graphics.g3d.shaders.BaseShader$LocalSetter,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1033,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libgdx\extensions\gdx-bullet\jni\swig-src\softbody\com\badlogic\gdx\physics\bullet\softbody\btSoftSoftCollisionAlgorithm.java,com.badlogic.gdx.physics.bullet.softbody.btSoftSoftCollisionAlgorithm,class,7,8,1,7,13,3,0,10,16,0.5,0.0,0.0,8,1,4,0,4,0,8,0,0,1,1,0,0,1,0,0,0,0,5,73,1,0,2,0,1,1,3,4,0,1,2,0,1,0,44,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libgdx\extensions\gdx-box2d\gdx-box2d-gwt\src\com\badlogic\gdx\physics\box2d\gwt\emu\org\jbox2d\particle\ParticleSystem.java,org.jbox2d.particle.ParticleSystem$ParticleBuffer,innerclass,1,1,0,1,1,1,0,0,0,0.6666667,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,0,1,0,0,2,1,0,0,8,0,0,0,0,0,0,0,1,0,3,0,0,0,0,7,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\hiero\unicodefont\effects\OutlineZigzagEffect.java,com.badlogic.gdx.tools.hiero.unicodefont.effects.OutlineZigzagEffect,class,4,5,1,4,8,2,0,12,8,0.6,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,0,0,2,0,0,2,83,2,1,0,0,2,9,6,7,2,5,2,0,1,0,37,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libgdx\gdx\src\com\badlogic\gdx\scenes\scene2d\ui\Slider.java,com.badlogic.gdx.scenes.scene2d.ui.Slider$SliderStyle,innerclass,4,4,0,4,3,2,0,0,3,0.6666666,0.0,0.0,3,0,3,0,0,0,3,0,0,0,4,0,4,0,0,0,0,0,0,22,0,0,0,0,0,0,0,8,0,8,0,0,0,0,18,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libgdx\backends\gdx-backends-gwt\src\com\badlogic\gdx\backends\gwt\emu\java\nio\ReadOnlyHeapByteBuffer.java,java.nio.ReadOnlyHeapByteBuffer,class,1,1,0,1,24,5,0,7,276,0.0,0.0,0.0,24,1,19,0,3,2,24,0,0,0,0,0,0,0,0,0,0,0,2,81,6,0,0,0,0,0,0,6,1,2,0,0,0,0,52,16,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libgdx\gdx\src\com\badlogic\gdx\graphics\g3d\particles\influencers\RegionInfluencer.java,com.badlogic.gdx.graphics.g3d.particles.influencers.RegionInfluencer,class,14,20,6,14,19,12,6,18,0,0.6923077,0.0,0.0,13,0,13,0,0,0,13,0,0,0,4,1,2,1,0,1,1,0,0,205,1,3,3,0,0,3,5,17,0,9,2,0,4,0,56,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libgdx\backends\gdx-backends-gwt\src\com\badlogic\gdx\backends\gwt\preloader\AssetDownloader.java,com.badlogic.gdx.backends.gwt.preloader.AssetDownloader,class,9,15,6,9,23,1,0,19,91,0.9285714,0.0,0.0,14,3,11,1,0,2,13,0,0,0,2,0,0,2,0,0,0,0,4,160,2,0,1,0,0,7,0,9,1,6,2,5,2,0,64,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\hiero\unicodefont\effects\DistanceFieldEffect.java,com.badlogic.gdx.tools.hiero.unicodefont.effects.DistanceFieldEffect,class,7,9,2,7,9,1,0,27,0,0.33333334,0.0,0.0,5,0,4,1,0,0,4,0,0,0,3,0,0,3,0,0,0,0,6,46,2,1,0,0,0,9,5,13,3,10,2,0,0,0,105,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libgdx\gdx\src\com\badlogic\gdx\utils\viewport\ExtendViewport.java,com.badlogic.gdx.utils.viewport.ExtendViewport,class,5,5,0,5,18,2,0,7,0,0.6285714,0.0,0.0,14,0,14,0,0,0,14,0,0,0,3,0,0,3,0,0,0,0,6,74,4,0,0,0,4,0,8,27,16,16,2,0,0,0,79,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libgdx\extensions\gdx-box2d\gdx-box2d-gwt\src\com\badlogic\gdx\physics\box2d\gwt\emu\org\jbox2d\collision\broadphase\DynamicTree.java,org.jbox2d.collision.broadphase.DynamicTree,class,13,15,2,13,147,1,0,30,0,0.7994792,0.0,0.0,24,0,16,8,0,0,16,0,12,0,16,2,2,14,0,0,9,0,23,648,27,15,72,0,66,2,116,288,95,143,4,0,0,0,202,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\flame\RegionInfluencerPanel.java,com.badlogic.gdx.tools.flame.RegionInfluencerPanel$Anonymous1,anonymous,3,3,0,3,3,1,0,12,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,18,1,0,1,0,0,1,0,2,0,2,1,0,0,0,14,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libgdx\extensions\gdx-bullet\jni\swig-src\dynamics\com\badlogic\gdx\physics\bullet\dynamics\btGeneric6DofSpring2Constraint.java,com.badlogic.gdx.physics.bullet.dynamics.btGeneric6DofSpring2Constraint,class,9,15,6,9,82,2,2,77,0,0.17333333,0.0,0.0,75,8,71,0,4,0,75,0,0,1,1,0,0,1,0,0,0,0,78,241,27,0,4,0,3,1,5,6,0,3,2,0,0,0,128,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libgdx\extensions\gdx-box2d\gdx-box2d-gwt\src\com\badlogic\gdx\physics\box2d\gwt\emu\org\jbox2d\collision\DistanceOutput.java,org.jbox2d.collision.DistanceOutput,class,1,4,3,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,2,0,0,6,0,0,0,0,0,0,0,2,0,4,0,0,0,0,16,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\extensions\FreeTypeMetricsTest.java,com.badlogic.gdx.tests.extensions.FreeTypeMetricsTest,class,8,9,1,8,3,3,0,18,0,0.13333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,4,0,0,4,0,0,0,0,0,75,0,0,0,0,0,11,39,14,19,14,0,0,0,0,38,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libgdx\extensions\gdx-bullet\jni\swig-src\linearmath\com\badlogic\gdx\physics\bullet\linearmath\GrahamVector3.java,com.badlogic.gdx.physics.bullet.linearmath.GrahamVector3,class,4,7,3,4,16,3,0,12,0,0.27272728,0.0,0.0,11,1,7,0,4,0,11,0,0,1,1,0,0,1,0,0,0,0,8,47,3,0,2,0,1,1,3,4,0,1,2,0,0,0,38,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libgdx\gdx\src\com\badlogic\gdx\utils\ObjectLongMap.java,com.badlogic.gdx.utils.ObjectLongMap$Keys,innerclass,6,6,0,6,10,2,0,4,15,0.0,0.0,0.0,6,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,27,5,1,0,0,0,2,0,2,0,1,1,0,0,0,31,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libgdx\extensions\gdx-box2d\gdx-box2d\src\com\badlogic\gdx\physics\box2d\Box2DDebugRenderer.java,com.badlogic.gdx.physics.box2d.Box2DDebugRenderer,class,20,21,1,20,63,1,0,62,214,0.8942857,0.0,0.0,28,2,18,9,1,0,19,0,0,0,25,7,8,16,1,0,16,0,6,274,16,10,15,0,0,0,75,76,14,63,4,0,0,0,120,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\bmfont\BitmapFontWriter.java,com.badlogic.gdx.tools.bmfont.BitmapFontWriter$FontInfo,innerclass,3,3,0,3,3,1,0,0,3,0.8333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,20,0,20,0,0,0,0,0,0,38,0,0,0,0,0,0,4,18,0,20,0,0,0,0,74,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libgdx\extensions\gdx-freetype\src\com\badlogic\gdx\graphics\g2d\freetype\FreeTypeFontGeneratorLoader.java,com.badlogic.gdx.graphics.g2d.freetype.FreeTypeFontGeneratorLoader$FreeTypeFontGeneratorParameters,innerclass,2,2,0,2,0,2,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\g3d\ShaderTest.java,com.badlogic.gdx.tests.g3d.ShaderTest,class,14,15,1,14,3,5,0,24,0,0.29166666,0.0,0.0,3,0,3,0,0,0,3,0,0,0,7,0,6,1,0,0,0,0,1,134,0,0,0,0,1,11,35,23,4,14,0,1,2,0,33,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\AbstractTestWrapper.java,com.badlogic.gdx.tests.AbstractTestWrapper$InputWrapper,innerclass,10,10,0,10,52,2,0,42,0,0.65384614,0.0,0.0,52,0,52,0,0,0,52,0,0,0,3,0,0,0,0,3,0,0,0,166,36,0,0,0,0,0,0,3,0,3,0,0,0,0,68,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libgdx\gdx\src\com\badlogic\gdx\graphics\Texture.java,com.badlogic.gdx.graphics.Texture,class,15,32,17,15,43,2,0,50,163,0.7435897,0.0,0.0,26,6,23,1,2,0,25,0,0,0,3,2,0,1,0,2,1,0,3,177,11,3,8,0,0,6,7,24,0,12,3,1,2,0,229,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\UISimpleTest.java,com.badlogic.gdx.tests.UISimpleTest$Anonymous1,anonymous,2,2,0,2,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,2,0,0,1,0,0,0,0,0,7,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libgdx\extensions\gdx-bullet\jni\swig-src\collision\com\badlogic\gdx\physics\bullet\collision\btDbvtAabbMm.java,com.badlogic.gdx.physics.bullet.collision.btDbvtAabbMm,class,5,10,5,5,31,2,0,27,49,0.77884614,0.0,0.0,26,8,21,0,5,0,26,0,0,1,4,3,0,4,0,0,1,0,1,98,18,0,2,0,2,1,11,9,1,5,2,0,0,0,93,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\SortedSpriteTest.java,com.badlogic.gdx.tests.SortedSpriteTest$MySprite,innerclass,3,3,0,3,7,2,0,0,21,1.0,0.0,0.0,7,0,7,0,0,0,7,0,0,0,1,0,1,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,1,0,0,0,0,29,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\ActionTest.java,com.badlogic.gdx.tests.ActionTest,class,5,7,2,5,3,3,0,16,0,0.16666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,0,0,2,0,0,1,25,0,0,0,0,0,1,14,3,1,3,0,0,0,0,14,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\InterpolationTest.java,com.badlogic.gdx.tests.InterpolationTest,class,15,20,5,15,16,3,0,55,0,0.6428572,0.0,0.0,7,0,4,1,0,2,6,0,0,0,8,0,0,3,0,5,0,0,3,124,2,3,0,1,0,3,27,36,31,29,2,3,0,0,75,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libgdx\extensions\gdx-box2d\gdx-box2d-gwt\src\com\badlogic\gdx\physics\box2d\gwt\emu\org\jbox2d\dynamics\joints\DistanceJoint.java,org.jbox2d.dynamics.joints.DistanceJoint,class,8,13,5,8,24,2,0,20,36,0.79375,0.0,0.0,16,0,15,0,1,0,16,0,0,0,20,0,0,20,0,0,7,0,13,203,8,0,3,0,6,0,29,106,59,64,1,0,0,0,102,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\bullet\GimpactTest.java,com.badlogic.gdx.tests.bullet.GimpactTest,class,9,10,1,9,4,4,0,20,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,0,0,2,0,0,8,30,1,1,0,0,1,4,31,8,16,5,1,0,0,0,34,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libgdx\gdx\src\com\badlogic\gdx\graphics\VertexAttribute.java,com.badlogic.gdx.graphics.VertexAttribute,class,1,13,12,1,33,1,0,5,67,0.7083334,0.0,0.0,18,8,18,0,0,0,18,0,0,0,8,0,7,1,0,0,5,0,1,87,18,0,8,0,3,0,17,10,10,9,1,0,0,0,148,17,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libgdx\extensions\gdx-bullet\jni\swig-src\collision\com\badlogic\gdx\physics\bullet\collision\SWIGTYPE_p_f_p_void_size_t_size_t__p_void.java,com.badlogic.gdx.physics.bullet.collision.SWIGTYPE_p_f_p_void_size_t_size_t__p_void,class,1,3,2,1,4,1,0,0,0,0.0,0.0,0.0,3,1,0,0,3,0,3,0,0,0,1,0,0,1,0,0,0,0,0,12,1,0,1,0,1,1,2,2,0,1,0,0,0,0,23,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libgdx\gdx\src\com\badlogic\gdx\scenes\scene2d\utils\DragListener.java,com.badlogic.gdx.scenes.scene2d.utils.DragListener,class,4,8,4,4,36,2,1,8,212,0.8714286,0.0,0.0,25,0,25,0,0,0,25,0,0,0,5,0,0,5,0,0,0,0,3,105,18,0,6,0,1,0,10,26,6,14,2,0,0,0,94,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\imagepacker\ImagePacker.java,com.badlogic.gdx.tools.imagepacker.ImagePacker$Node,innerclass,1,1,0,1,2,1,0,0,0,0.375,0.0,0.0,2,0,2,0,0,0,2,0,0,0,4,0,4,0,0,0,0,0,0,15,0,0,0,0,0,0,0,5,0,4,0,0,0,0,8,24,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libgdx\gdx\src\com\badlogic\gdx\assets\AssetErrorListener.java,com.badlogic.gdx.assets.AssetErrorListener,interface,1,3,2,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libgdx\tests\gdx-tests-lwjgl3\src\com\badlogic\gdx\tests\lwjgl3\Lwjgl3DebugStarter.java,com.badlogic.gdx.tests.lwjgl3.Lwjgl3DebugStarter,class,4,4,0,4,2,1,0,5,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,127,0,1,0,0,0,3,2,2,1,2,1,2,0,0,20,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libgdx\extensions\gdx-tools\src\com\badlogic\gdx\tools\flame\InfluencerPanel.java,com.badlogic.gdx.tools.flame.InfluencerPanel,class,4,12,8,4,3,6,0,7,3,0.0,0.0,0.0,3,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\g3d\MaterialEmissiveTest.java,com.badlogic.gdx.tests.g3d.MaterialEmissiveTest,class,15,16,1,15,3,3,0,20,0,0.47916666,0.0,0.0,3,0,3,0,0,0,3,0,0,0,15,0,0,1,0,14,0,0,1,65,0,0,0,0,1,3,41,22,5,21,0,0,0,0,71,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libgdx\backends\gdx-backends-gwt\src\com\badlogic\gdx\backends\gwt\emu\java\util\zip\GZIPInputStream.java,java.util.zip.GZIPInputStream,class,0,0,0,0,1,3,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\g3d\shadows\system\classical\Pass2Shader.java,com.badlogic.gdx.tests.g3d.shadows.system.classical.Pass2Shader$Setters$Anonymous9,anonymous,7,7,0,7,3,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,1,0,1,1,0,1,1,0,0,0,10,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libgdx\tests\gdx-tests\src\com\badlogic\gdx\tests\g3d\shadows\system\classical\Pass2Shader.java,com.badlogic.gdx.tests.g3d.shadows.system.classical.Pass2Shader$Setters$Anonymous8,anonymous,7,7,0,7,2,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,2,0,0,0,0,0,1,0,0,0,10,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libgdx\extensions\gdx-bullet\jni\swig-src\collision\com\badlogic\gdx\physics\bullet\collision\MyInternalTriangleIndexCallback.java,com.badlogic.gdx.physics.bullet.collision.MyInternalTriangleIndexCallback,class,5,7,2,5,20,2,0,15,0,0.23076923,0.0,0.0,13,1,9,0,4,0,13,0,0,1,1,0,0,1,0,0,0,0,10,55,4,0,4,0,3,1,5,6,0,3,2,0,0,0,48,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\libgdx\backends\gdx-backend-android\src\com\badlogic\gdx\backends\android\AndroidTouchHandler.java,com.badlogic.gdx.backends.android.AndroidTouchHandler,class,5,7,2,5,36,1,0,19,10,0.0,0.0,0.0,5,0,2,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,109,7,1,20,0,2,14,25,61,5,12,7,0,0,0,49,1,0
