file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spock\spock-core\src\main\java\org\spockframework\util\inspector\AstInspector.java,org.spockframework.util.inspector.AstInspector,class,22,24,2,22,40,5,0,26,332,0.9260205,0.0,0.0,28,2,22,6,0,0,22,0,0,0,14,1,0,14,0,0,11,0,2,221,20,3,2,2,1,9,0,19,0,16,2,0,3,0,247,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spock\spock-specs\src\test\java\org\spockframework\smoke\CallChainException.java,org.spockframework.smoke.CallChainException,class,0,1,1,0,0,4,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spock\spock-spring\src\main\java\org\spockframework\spring\mock\SpockSpringProxyCreator.java,org.spockframework.spring.mock.SpockSpringProxyCreator,class,4,6,2,4,1,1,0,4,0,0.0,NaN,NaN,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,8,1,0,0,0,0,0,0,3,0,3,0,0,0,0,17,1024,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spock\spock-spring\src\main\java\org\spockframework\spring\SpringInterceptor.java,org.spockframework.spring.SpringInterceptor,class,6,8,2,6,16,2,0,14,0,0.42857146,0.0,0.0,7,0,7,0,0,0,7,0,0,0,3,0,0,3,0,0,1,0,0,69,1,0,5,2,0,0,0,10,0,5,2,0,0,0,30,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spock\spock-core\src\main\java\org\spockframework\mock\constraint\EqualArgumentConstraint.java,org.spockframework.mock.constraint.EqualArgumentConstraint,class,5,6,1,5,5,1,0,6,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,0,1,0,0,1,0,6,19,4,0,0,0,0,1,0,2,0,2,1,0,0,0,16,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spock\spock-core\src\main\java\org\spockframework\runtime\PlatformParameterizedSpecRunner.java,org.spockframework.runtime.PlatformParameterizedSpecRunner$Anonymous1,anonymous,11,11,0,11,3,1,0,15,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,3,15,3,0,0,0,0,1,1,4,0,4,1,0,0,0,13,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spock\spock-spring\spring5-test\src\test\groovy\org\spockframework\spring5\SpringRunnerTest.java,org.spockframework.spring5.SpringRunnerTest,class,4,4,0,4,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spock\spock-core\src\main\java\spock\util\concurrent\BlockingVariablesImpl.java,spock.util.concurrent.BlockingVariablesImpl,class,2,2,0,2,5,1,0,3,0,0.16666667,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,19,2,0,2,0,0,0,0,6,0,6,1,0,0,0,16,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spock\spock-core\src\main\java\org\spockframework\builder\BuilderHelper.java,org.spockframework.builder.BuilderHelper,class,1,3,2,1,7,1,0,8,0,0.0,NaN,NaN,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,13,2,0,2,0,1,4,3,2,0,2,2,0,0,0,13,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spock\spock-core\src\main\java\org\spockframework\compiler\model\BlockParseInfo.java,org.spockframework.compiler.model.BlockParseInfo$Anonymous4,anonymous,3,3,0,3,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spock\spock-core\src\main\java\org\spockframework\compiler\model\BlockParseInfo.java,org.spockframework.compiler.model.BlockParseInfo$Anonymous3,anonymous,4,4,0,4,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spock\spock-core\src\main\java\org\spockframework\mock\WrongInvocationOrderError.java,org.spockframework.mock.WrongInvocationOrderError,class,4,6,2,4,8,6,0,9,1,0.6666666,0.0,0.0,6,0,5,1,0,0,5,0,0,0,5,1,0,5,0,0,4,0,1,50,5,0,2,0,0,8,3,6,0,7,2,0,0,1,70,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spock\spock-core\src\main\java\org\spockframework\runtime\model\TextRegion.java,org.spockframework.runtime.model.TextRegion,class,3,8,5,3,16,1,0,9,0,0.4333333,0.0,0.0,10,2,9,1,0,0,9,0,0,0,3,1,1,2,0,0,3,0,5,39,11,0,4,0,0,1,3,4,2,4,1,0,0,0,63,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spock\spock-core\src\main\java\org\spockframework\compiler\model\BlockParseInfo.java,org.spockframework.compiler.model.BlockParseInfo$Anonymous2,anonymous,4,4,0,4,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spock\spock-core\src\main\java\org\spockframework\compiler\model\BlockParseInfo.java,org.spockframework.compiler.model.BlockParseInfo$Anonymous1,anonymous,3,3,0,3,2,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spock\spock-core\src\main\java\org\spockframework\compiler\model\BlockParseInfo.java,org.spockframework.compiler.model.BlockParseInfo$Anonymous8,anonymous,4,4,0,4,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spock\spock-core\src\main\java\org\spockframework\compiler\model\FeatureMethod.java,org.spockframework.compiler.model.FeatureMethod,class,3,6,3,3,2,3,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,10,1,0,0,0,0,0,0,1,0,1,0,0,0,0,16,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spock\spock-core\src\main\java\org\spockframework\compiler\model\BlockParseInfo.java,org.spockframework.compiler.model.BlockParseInfo$Anonymous7,anonymous,4,4,0,4,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spock\spock-core\src\main\java\org\spockframework\runtime\extension\builtin\IgnoreIfExtension.java,org.spockframework.runtime.extension.builtin.IgnoreIfExtension,class,8,9,1,8,10,2,0,11,10,0.8,0.0,0.0,5,1,0,1,4,0,4,0,0,0,1,1,0,1,0,0,1,0,4,30,4,0,0,0,0,2,0,3,2,4,1,0,0,1,46,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spock\spock-core\src\main\java\org\spockframework\compiler\model\BlockParseInfo.java,org.spockframework.compiler.model.BlockParseInfo$Anonymous6,anonymous,4,4,0,4,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spock\spock-core\src\main\java\org\spockframework\mock\response\CodeResponseGenerator.java,org.spockframework.mock.response.CodeResponseGenerator,class,7,9,2,7,7,2,0,9,1,0.33333334,0.0,0.0,3,0,2,1,0,0,2,0,0,0,1,0,0,1,0,0,1,0,3,21,4,0,4,0,0,0,2,4,0,4,1,0,0,0,22,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spock\spock-core\src\main\java\org\spockframework\compiler\model\BlockParseInfo.java,org.spockframework.compiler.model.BlockParseInfo$Anonymous5,anonymous,4,4,0,4,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spock\spock-core\src\main\java\org\spockframework\compiler\model\BlockParseInfo.java,org.spockframework.compiler.model.BlockParseInfo$Anonymous9,anonymous,4,4,0,4,2,1,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spock\spock-core\src\main\java\org\spockframework\runtime\extension\builtin\PendingFeatureInterceptor.java,org.spockframework.runtime.extension.builtin.PendingFeatureInterceptor,class,5,7,2,5,6,2,0,5,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,1,0,0,0,0,0,0,2,0,0,0,29,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spock\spock-core\src\main\java\org\spockframework\mock\TooManyInvocationsError.java,org.spockframework.mock.TooManyInvocationsError,class,7,9,2,7,9,6,0,10,0,0.65000004,0.0,0.0,5,0,4,1,0,0,4,0,0,1,4,1,0,4,0,0,3,0,1,45,4,2,2,0,0,7,3,7,0,7,2,0,0,0,53,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spock\spock-core\src\main\java\org\spockframework\runtime\MasterRunSupervisor.java,org.spockframework.runtime.MasterRunSupervisor,class,20,22,2,20,25,1,0,33,11,0.68888885,0.0,0.0,15,0,9,5,0,1,10,0,0,0,3,0,0,3,0,0,3,0,0,89,7,1,3,1,1,1,2,19,1,17,1,0,0,0,66,0,1
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spock\spock-specs\src\test\groovy\org\spockframework\smoke\DisambiguationInConditionsTestee.java,org.spockframework.smoke.DisambiguationInConditionsTestee$Java1,innerclass,1,1,0,1,2,1,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1033,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spock\spock-core\src\main\java\org\spockframework\compiler\ErrorReporter.java,org.spockframework.compiler.ErrorReporter,class,6,15,9,6,6,1,0,5,3,0.33333334,0.0,0.0,6,0,6,0,0,0,6,0,0,0,1,0,0,1,0,0,1,0,2,21,0,0,0,0,0,1,0,1,1,1,0,0,0,0,61,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spock\spock-core\src\main\java\org\spockframework\runtime\extension\builtin\IsolatedExtension.java,org.spockframework.runtime.extension.builtin.IsolatedExtension,class,4,4,0,4,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,6,0,0,0,0,0,0,0,1,0,1,0,0,0,0,17,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spock\spock-core\src\main\java\org\spockframework\lang\SpreadWildcard.java,org.spockframework.lang.SpreadWildcard,class,1,4,3,1,2,1,0,0,1,1.0,NaN,NaN,2,0,1,1,0,0,1,0,0,0,1,1,1,0,0,0,1,0,0,8,1,0,0,0,0,1,0,1,0,1,0,0,0,0,11,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spock\spock-core\src\main\java\org\spockframework\mock\IMockObject.java,org.spockframework.mock.IMockObject,interface,5,25,20,5,8,1,0,0,28,0.0,0.0,0.0,8,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spock\spock-core\src\main\java\org\spockframework\compiler\model\SetupBlock.java,org.spockframework.compiler.model.SetupBlock,class,5,9,4,5,3,3,0,3,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,13,1,0,0,0,0,1,0,0,0,0,0,0,0,0,27,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spock\spock-core\src\main\java\org\spockframework\util\HashMultiset.java,org.spockframework.util.HashMultiset,class,2,3,1,2,2,2,0,1,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spock\spock-specs\src\test\groovy\org\spockframework\smoke\DisambiguationInConditionsTestee.java,org.spockframework.smoke.DisambiguationInConditionsTestee$Verifier,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spock\spock-core\src\main\java\org\spockframework\runtime\SpockExecutionException.java,org.spockframework.runtime.SpockExecutionException,class,2,7,5,2,4,5,0,1,0,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,1,17,2,0,0,0,0,0,0,2,0,1,0,0,0,0,20,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spock\spock-core\src\main\java\org\spockframework\runtime\ErrorRethrower.java,org.spockframework.runtime.ErrorRethrower,class,3,5,2,3,4,2,0,0,3,0.6666667,0.0,0.0,3,0,2,1,0,0,2,0,0,0,1,1,1,0,0,0,1,0,0,13,0,0,1,0,0,0,0,1,0,1,1,0,0,0,22,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spock\spock-core\src\main\java\spock\util\concurrent\PollingConditions.java,spock.util.concurrent.PollingConditions,class,5,6,1,5,17,1,0,8,54,0.7692308,0.0,0.0,13,0,12,1,0,0,12,0,0,0,4,0,0,4,0,0,0,0,7,71,6,1,0,1,1,1,10,19,5,12,3,0,0,0,100,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spock\spock-specs\src\test\java\org\spockframework\smoke\mock\DiscountedPublicItem.java,org.spockframework.smoke.mock.DiscountedPublicItem,class,1,1,0,1,2,2,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,1,1,0,2,0,0,0,0,0,8,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spock\spock-core\src\main\java\org\spockframework\buildsupport\AsmClassReader.java,org.spockframework.buildsupport.AsmClassReader,class,4,5,1,4,5,1,0,2,0,0.33333334,0.0,0.0,2,0,0,0,0,2,3,0,0,0,3,2,0,3,0,0,3,0,0,22,0,0,2,0,0,3,3,7,0,5,1,0,0,0,46,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spock\spock-core\src\main\java\org\spockframework\runtime\extension\builtin\UnrollConfiguration.java,org.spockframework.runtime.extension.builtin.UnrollConfiguration,class,2,3,1,2,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,6,0,0,0,0,0,1,0,4,0,4,0,0,0,0,20,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spock\spock-core\src\main\java\org\spockframework\mock\constraint\SpreadWildcardArgumentConstraint.java,org.spockframework.mock.constraint.SpreadWildcardArgumentConstraint,class,3,5,2,3,3,1,0,0,3,1.0,0.0,0.0,3,0,2,1,0,0,2,0,0,0,1,1,1,0,0,0,1,0,0,11,0,0,0,0,0,2,0,1,0,1,0,0,0,0,33,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spock\spock-core\src\main\java\org\spockframework\runtime\extension\builtin\NarrativeExtension.java,org.spockframework.runtime.extension.builtin.NarrativeExtension,class,3,3,0,3,1,1,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spock\spock-core\src\main\java\org\spockframework\runtime\ConfigurationScriptLoader.java,org.spockframework.runtime.ConfigurationScriptLoader$Anonymous1,anonymous,1,1,0,1,2,1,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spock\spock-core\src\main\java\org\spockframework\runtime\ParameterizedFeatureChildExecutor.java,org.spockframework.runtime.ParameterizedFeatureChildExecutor,class,8,12,4,8,6,1,0,8,2,0.6333333,0.0,0.0,5,0,2,0,0,3,5,0,0,0,6,0,0,6,0,0,6,0,0,78,3,0,0,0,0,0,0,8,0,7,1,2,0,0,41,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spock\spock-core\src\main\java\org\spockframework\runtime\model\IExcludable.java,org.spockframework.runtime.model.IExcludable,interface,0,2,2,0,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spock\spock-core\src\main\java\org\spockframework\runtime\IFeatureFilter.java,org.spockframework.runtime.IFeatureFilter,interface,1,2,1,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spock\spock-core\src\main\java\org\spockframework\mock\IDefaultResponse.java,org.spockframework.mock.IDefaultResponse,interface,1,9,8,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spock\spock-core\src\main\java\org\spockframework\compiler\AbstractDeepBlockRewriter.java,org.spockframework.compiler.AbstractDeepBlockRewriter,class,13,16,3,13,24,3,1,19,108,0.890196,0.0,0.0,17,0,12,0,5,0,17,0,4,0,15,0,0,1,14,0,2,0,1,133,6,1,2,4,0,0,0,39,0,27,2,0,0,0,57,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spock\spock-core\src\main\java\org\spockframework\mock\response\SingleResponseGenerator.java,org.spockframework.mock.response.SingleResponseGenerator,class,3,7,4,3,3,1,3,1,1,0.33333334,0.0,0.0,3,0,3,0,0,0,3,1,1,0,1,0,0,1,0,0,0,0,0,11,2,0,0,0,0,0,0,2,0,1,0,0,0,0,20,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spock\spock-spring\src\main\java\org\spockframework\spring\xml\SpockSpyBeanPostProcessor.java,org.spockframework.spring.xml.SpockSpyBeanPostProcessor,class,6,7,1,6,7,1,0,4,0,0.2,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,1,0,1,24,3,0,0,0,0,1,0,1,0,1,1,0,0,0,51,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spock\spock-core\src\main\java\org\spockframework\util\IThrowableFunction.java,org.spockframework.util.IThrowableFunction,interface,2,6,4,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spock\spock-core\src\main\java\org\spockframework\mock\EmptyOrDummyResponse.java,org.spockframework.mock.EmptyOrDummyResponse,class,11,13,2,11,46,1,0,36,10,0.8,NaN,NaN,5,0,1,4,0,0,1,0,0,0,1,1,1,0,0,0,1,0,8,83,39,0,31,1,0,6,4,10,0,10,2,0,0,0,57,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spock\spock-core\src\main\java\org\spockframework\runtime\extension\builtin\ConditionalExtension.java,org.spockframework.runtime.extension.builtin.ConditionalExtension$ConditionInterceptor,innerclass,3,3,0,3,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,0,2,0,2,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,8,1026,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spock\spock-core\src\main\java\org\spockframework\compiler\ConditionRewriter.java,org.spockframework.compiler.ConditionRewriter,class,58,60,2,58,100,2,0,97,1501,0.90960455,0.0,0.0,59,2,39,20,0,0,39,0,0,0,6,2,0,6,0,0,5,0,25,372,42,1,10,0,18,10,12,113,2,77,2,0,0,0,181,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spock\spock-core\src\main\java\org\spockframework\compiler\OldValueExpression.java,org.spockframework.compiler.OldValueExpression,class,2,4,2,2,2,2,0,0,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,1,0,0,10,1,0,0,0,0,0,0,1,0,1,0,0,0,0,30,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spock\spock-core\src\main\java\org\spockframework\mock\IMockConfiguration.java,org.spockframework.mock.IMockConfiguration,interface,5,13,8,5,12,1,0,0,66,0.0,0.0,0.0,12,0,0,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spock\spock-core\src\main\java\org\spockframework\compiler\SpecialMethodCall.java,org.spockframework.compiler.SpecialMethodCall,class,23,25,2,23,54,1,0,58,267,0.8156682,0.0,0.0,31,8,24,7,0,0,24,0,0,0,7,0,0,7,0,0,7,0,12,158,32,2,14,0,6,3,0,29,1,27,3,0,0,2,79,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spock\spock-core\src\main\java\org\spockframework\runtime\model\Attachment.java,org.spockframework.runtime.model.Attachment,class,1,4,3,1,3,1,0,0,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,14,2,0,0,0,0,0,0,2,0,2,0,0,0,0,6,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spock\spock-core\src\main\java\org\spockframework\builder\Sculpturer.java,org.spockframework.builder.Sculpturer,class,4,7,3,4,11,2,0,11,0,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,1,0,0,0,0,5,44,6,0,4,3,0,0,0,5,0,5,2,0,0,0,26,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spock\spock-core\src\main\java\org\spockframework\compiler\SourceLookup.java,org.spockframework.compiler.SourceLookup,class,3,5,2,3,9,1,0,12,0,0.33333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,2,0,0,2,0,0,2,0,0,29,3,1,4,1,0,0,4,7,2,5,3,0,0,0,25,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spock\spock-core\src\main\java\org\spockframework\report\log\ReportLogConfiguration.java,org.spockframework.report.log.ReportLogConfiguration,class,1,2,1,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,4,0,0,0,0,0,3,0,2,0,2,0,0,0,0,7,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spock\spock-core\src\main\java\org\spockframework\runtime\extension\builtin\PreconditionContext.java,org.spockframework.runtime.extension.builtin.PreconditionContext$StrictHashMap,innerclass,3,3,0,3,4,3,0,3,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,0,0,1,0,0,0,0,1,0,0,0,19,10,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spock\spock-junit4\src\main\java\org\spockframework\junit4\RuleExtension.java,org.spockframework.junit4.RuleExtension$TestRuleInterceptorInstaller,innerclass,3,3,0,3,2,1,0,2,0,0.0,NaN,NaN,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,0,0,0,0,0,1,0,1,1,0,0,0,12,10,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spock\spock-spring\src\main\java\org\spockframework\spring\mock\SpockDefinition.java,org.spockframework.spring.mock.SpockDefinition,class,8,11,3,8,14,2,0,24,22,0.625,0.0,0.0,8,0,6,1,0,1,7,0,0,0,1,0,0,1,0,0,1,0,5,52,9,0,4,0,0,3,1,8,2,6,1,0,0,0,58,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spock\spock-core\src\main\java\org\spockframework\runtime\ConditionNotSatisfiedError.java,org.spockframework.runtime.ConditionNotSatisfiedError,class,2,7,5,2,4,5,1,1,0,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,1,0,2,0,0,2,0,0,17,2,0,0,0,0,1,1,3,1,2,0,0,0,0,21,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spock\spock-junit4\src\main\java\org\spockframework\junit4\AbstractRuleExtension.java,org.spockframework.junit4.AbstractRuleExtension,class,5,7,2,5,9,1,2,7,6,0.9375,0.0,0.0,4,0,0,0,4,0,4,0,0,0,4,4,0,0,4,0,0,0,4,25,1,0,2,0,0,10,0,4,0,4,1,0,0,0,44,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spock\spock-core\src\main\java\org\spockframework\runtime\extension\AbstractAnnotationDrivenExtension.java,org.spockframework.runtime.extension.AbstractAnnotationDrivenExtension,class,2,2,0,2,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\spock\spock-core\src\main\java\org\spockframework\mock\IMockMethod.java,org.spockframework.mock.IMockMethod,interface,0,23,23,0,6,1,0,0,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,1,0
