file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\Projetos\LabExperimentacao\medicao-lab2\repos\OpenRefine\main\tests\server\src\com\google\refine\browsing\util\ExpressionNominalValueGrouperTests.java,com.google.refine.browsing.util.ExpressionNominalValueGrouperTests,class,10,10,0,10,14,2,0,20,0,0.6373626,0.0,0.0,7,0,7,0,0,0,7,0,0,0,13,13,0,13,0,0,4,0,1,117,0,7,0,4,0,19,23,38,1,28,2,0,0,0,56,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\OpenRefine\main\tests\server\src\com\google\refine\process\QuickHistoryEntryProcessTests.java,com.google.refine.process.QuickHistoryEntryProcessTests$QuickHistoryEntryProcessStub,innerclass,3,3,0,3,2,2,0,0,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,14,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\OpenRefine\main\tests\server\src\com\google\refine\model\ColumnTests.java,com.google.refine.model.ColumnTests,class,4,4,0,4,1,1,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,22,0,2,1,2,0,0,0,0,18,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\OpenRefine\main\src\com\google\refine\operations\column\ColumnRemovalOperation.java,com.google.refine.operations.column.ColumnRemovalOperation,class,10,11,1,10,5,2,0,4,0,0.0,0.0,0.0,4,0,2,0,2,0,4,0,0,0,1,0,0,0,1,0,1,0,0,21,3,0,1,0,0,3,0,4,1,4,1,0,0,0,24,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\OpenRefine\main\tests\server\src\com\google\refine\model\ReconTests.java,com.google.refine.model.ReconTests,class,3,3,0,3,4,1,0,9,0,0.25,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,0,0,1,0,0,5,26,0,0,0,0,0,44,3,12,3,11,0,0,0,1,58,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\OpenRefine\main\tests\server\src\com\google\refine\browsing\EngineTests.java,com.google.refine.browsing.EngineTests,class,4,4,0,4,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,1,0,2,0,2,0,0,0,0,7,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\OpenRefine\main\tests\server\src\com\google\refine\process\LongRunningProcessTests.java,com.google.refine.process.LongRunningProcessTests$LongRunningProcessStub,innerclass,1,1,0,1,2,2,0,0,1,0.0,0.0,0.0,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\OpenRefine\main\src\com\google\refine\expr\functions\strings\ParseUri.java,com.google.refine.expr.functions.strings.ParseUri,class,4,5,1,4,10,1,0,19,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,47,6,0,3,1,0,17,8,11,0,9,4,0,0,1,46,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\OpenRefine\main\src\com\google\refine\commands\cell\SplitMultiValueCellsCommand.java,com.google.refine.commands.cell.SplitMultiValueCellsCommand$Anonymous1,anonymous,0,0,0,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\OpenRefine\main\src\com\google\refine\importers\RdfJsonldTripleImporter.java,com.google.refine.importers.RdfJsonldTripleImporter,class,1,1,0,1,1,3,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\OpenRefine\main\src\com\google\refine\process\ProcessManager.java,com.google.refine.process.ProcessManager$ExceptionMessage,innerclass,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,6,0,0,0,0,0,1,0,1,0,1,0,0,0,0,4,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\OpenRefine\main\src\com\google\refine\sorting\DateCriterion.java,com.google.refine.sorting.DateCriterion$Anonymous1,anonymous,2,2,0,2,4,1,0,3,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,16,4,0,0,0,2,0,0,0,0,0,2,0,0,0,15,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\OpenRefine\main\src\com\google\refine\clustering\binning\Metaphone3Keyer.java,com.google.refine.clustering.binning.Metaphone3Keyer,class,2,3,1,2,2,2,0,3,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,1,0,1,0,0,0,0,6,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\OpenRefine\main\src\com\google\refine\commands\column\GetColumnsInfoCommand.java,com.google.refine.commands.column.GetColumnsInfoCommand,class,11,12,1,11,9,2,0,32,3,0.0,NaN,NaN,3,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,59,1,1,2,2,0,17,0,10,2,8,2,0,0,0,44,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\OpenRefine\main\src\com\google\refine\expr\functions\strings\RPartition.java,com.google.refine.expr.functions.strings.RPartition,class,1,2,1,1,18,1,0,10,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,62,5,1,3,0,1,4,19,23,1,11,4,0,0,0,32,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\OpenRefine\main\src\com\google\refine\importers\ImporterUtilities.java,com.google.refine.importers.ImporterUtilities$Anonymous1,anonymous,2,2,0,2,5,1,0,2,4,0.5,0.0,0.0,4,0,3,0,0,1,4,0,0,0,1,0,0,0,0,1,0,0,0,15,0,0,1,0,2,1,5,2,4,1,0,0,0,0,13,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\OpenRefine\extensions\wikibase\src\org\openrefine\wikibase\schema\WbPropConstant.java,org.openrefine.wikibase.schema.WbPropConstant,class,8,18,10,8,12,1,0,8,0,0.375,0.0,0.0,8,0,8,0,0,0,8,0,0,0,3,0,0,3,0,0,0,0,0,40,7,0,3,0,0,8,0,4,1,4,1,0,0,0,42,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\OpenRefine\main\src\com\google\refine\importers\ImporterUtilities.java,com.google.refine.importers.ImporterUtilities$Anonymous2,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,1,0,1,0,0,0,0,4,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\OpenRefine\main\src\com\google\refine\commands\column\RenameColumnCommand.java,com.google.refine.commands.column.RenameColumnCommand,class,6,6,0,6,3,2,0,7,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,19,1,0,0,1,0,2,0,5,0,5,1,0,0,0,39,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\OpenRefine\main\tests\server\src\com\google\refine\model\recon\StandardReconConfigTests.java,com.google.refine.model.recon.StandardReconConfigTests,class,22,23,1,22,19,3,0,44,120,0.0,0.0,0.0,16,0,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,8,164,0,0,0,4,0,289,25,60,21,59,2,0,1,0,170,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\OpenRefine\main\src\com\google\refine\expr\functions\strings\Decode.java,com.google.refine.expr.functions.strings.Decode,class,3,4,1,3,12,1,0,10,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,34,10,0,1,0,0,7,5,2,0,2,3,0,0,0,26,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\OpenRefine\extensions\wikibase\src\org\openrefine\wikibase\schema\WbQuantityExpr.java,org.openrefine.wikibase.schema.WbQuantityExpr,class,12,15,3,12,11,1,0,19,0,0.4,0.0,0.0,5,0,5,0,0,0,5,0,0,0,2,0,0,2,0,0,2,0,0,56,4,0,3,1,0,9,1,14,0,10,2,0,0,0,71,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\OpenRefine\extensions\wikibase\src\org\openrefine\wikibase\schema\WbVariableExpr.java,org.openrefine.wikibase.schema.WbVariableExpr,class,12,26,14,12,15,1,0,11,0,0.625,0.0,0.0,8,0,7,0,1,0,8,1,0,0,3,2,2,1,0,0,2,0,0,45,5,0,4,0,0,7,0,5,1,4,2,0,0,0,129,1025,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\OpenRefine\extensions\wikibase\src\org\openrefine\wikibase\qa\SchemaPropertyExtractor.java,org.openrefine.wikibase.qa.SchemaPropertyExtractor,class,10,12,2,10,10,1,0,14,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,39,1,5,0,0,4,1,0,10,0,8,5,0,0,0,35,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\OpenRefine\extensions\wikibase\tests\src\org\openrefine\wikibase\schema\strategies\QualifiersStatementMergerTests.java,org.openrefine.wikibase.schema.strategies.QualifiersStatementMergerTests,class,10,11,1,10,10,1,0,23,0,0.85,0.0,0.0,10,0,10,0,0,0,10,0,0,0,20,0,0,0,0,20,0,0,17,65,1,0,0,0,0,21,0,20,2,20,0,0,0,0,59,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\OpenRefine\main\src\com\google\refine\expr\functions\math\Pow.java,com.google.refine.expr.functions.math.Pow,class,3,4,1,3,7,1,0,5,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,17,5,0,1,0,2,2,5,0,0,0,1,0,0,0,14,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\OpenRefine\main\src\com\google\refine\operations\recon\ReconJudgeSimilarCellsOperation.java,com.google.refine.operations.recon.ReconJudgeSimilarCellsOperation$Anonymous1,anonymous,9,9,0,9,19,1,0,12,4,0.6,0.0,0.0,4,0,4,0,0,0,4,0,0,0,5,0,0,0,0,5,0,0,1,78,2,1,8,0,1,2,4,29,0,11,8,0,0,0,36,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\OpenRefine\main\src\com\google\refine\operations\row\RowStarOperation.java,com.google.refine.operations.row.RowStarOperation$Anonymous1,anonymous,6,6,0,6,5,1,0,1,4,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,1,0,0,0,0,1,0,0,0,18,2,0,1,0,0,0,0,2,0,2,1,0,0,0,15,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\OpenRefine\main\src\com\google\refine\operations\row\RowReorderOperation.java,com.google.refine.operations.row.RowReorderOperation,class,16,18,2,16,10,2,0,8,0,0.4,0.0,0.0,5,0,3,0,2,0,5,0,0,0,2,0,0,0,2,0,2,0,0,65,4,0,3,0,0,4,0,10,0,8,3,0,1,0,34,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\OpenRefine\extensions\database\src\com\google\refine\extension\database\DatabaseConfiguration.java,com.google.refine.extension.database.DatabaseConfiguration,class,0,39,39,0,19,1,0,0,121,0.84795326,0.0,0.0,19,0,19,0,0,0,19,0,0,0,9,0,0,9,0,0,0,0,0,68,10,0,0,0,0,9,0,9,1,9,0,0,0,0,23,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\OpenRefine\main\src\com\google\refine\grel\controls\IsNotNull.java,com.google.refine.grel.controls.IsNotNull,class,1,2,1,1,3,2,0,1,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,1,0,0,0,0,0,0,0,0,0,0,0,10,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\OpenRefine\main\src\com\google\refine\sorting\StringCriterion.java,com.google.refine.sorting.StringCriterion$Anonymous1,anonymous,1,1,0,1,4,1,0,4,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,8,2,0,0,0,3,0,0,0,0,0,0,0,0,0,9,-1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\OpenRefine\main\src\com\google\refine\commands\browsing\GetScatterplotCommand.java,com.google.refine.commands.browsing.GetScatterplotCommand,class,15,16,1,15,17,2,0,30,0,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,1,0,0,0,1,1,0,11,128,0,0,8,4,0,9,14,40,1,25,2,0,1,0,60,1,3
C:\Projetos\LabExperimentacao\medicao-lab2\repos\OpenRefine\main\src\com\google\refine\browsing\util\NumericBinRecordIndex.java,com.google.refine.browsing.util.NumericBinRecordIndex,class,4,6,2,4,4,2,0,7,1,0.0,0.0,0.0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,18,0,2,0,0,0,0,1,6,0,6,2,0,0,0,21,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\OpenRefine\main\src\com\google\refine\expr\functions\strings\Partition.java,com.google.refine.expr.functions.strings.Partition,class,1,2,1,1,18,1,0,10,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,62,5,0,3,0,1,4,19,23,1,11,4,0,0,0,31,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\OpenRefine\main\src\com\google\refine\RefineServlet.java,com.google.refine.RefineServlet$ClassMapping,innerclass,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,2,0,0,0,0,2,2,0,0,8,0,0,0,0,0,0,0,2,0,2,0,0,0,0,4,10,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\OpenRefine\main\src\com\google\refine\model\recon\ReconciledDataExtensionJob.java,com.google.refine.model.recon.ReconciledDataExtensionJob$DataExtensionQuery,innerclass,4,4,0,4,1,2,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,7,0,0,0,0,0,3,0,1,0,1,0,0,0,0,6,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\OpenRefine\main\src\com\google\refine\commands\lang\LoadLanguageCommand.java,com.google.refine.commands.lang.LoadLanguageCommand,class,11,13,2,11,25,2,0,26,10,0.0,0.0,0.0,5,2,3,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,3,103,3,2,12,3,1,27,6,31,10,20,3,0,0,0,115,1,5
C:\Projetos\LabExperimentacao\medicao-lab2\repos\OpenRefine\main\src\com\google\refine\commands\cell\EditOneCellCommand.java,com.google.refine.commands.cell.EditOneCellCommand$EditOneCellProcess,innerclass,7,7,0,7,4,2,0,4,0,0.125,0.0,0.0,2,0,0,0,1,1,2,0,0,0,4,0,0,0,0,4,3,0,0,23,1,0,2,0,1,3,1,8,2,8,1,0,0,0,28,12,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\OpenRefine\main\tests\server\src\com\google\refine\expr\functions\ToNumberTests.java,com.google.refine.expr.functions.ToNumberTests,class,5,5,0,5,7,2,0,8,0,0.25,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,2,0,1,0,1,1,0,20,23,0,0,0,0,0,21,11,3,5,3,0,0,0,0,27,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\OpenRefine\main\tests\server\src\com\google\refine\commands\recon\PreviewExtendDataCommandTests.java,com.google.refine.commands.recon.PreviewExtendDataCommandTests,class,4,4,0,4,2,2,0,2,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,22,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\OpenRefine\extensions\wikibase\src\org\openrefine\wikibase\schema\WbLanguageVariable.java,org.openrefine.wikibase.schema.WbLanguageVariable,class,8,12,4,8,7,2,0,9,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,26,2,0,2,0,0,2,1,4,0,4,2,0,0,0,70,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\OpenRefine\main\src\com\google\refine\commands\recon\GuessTypesOfColumnCommand.java,com.google.refine.commands.recon.GuessTypesOfColumnCommand$TypeGroup,innerclass,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,4,0,0,0,4,0,0,0,0,12,0,0,0,0,0,4,1,4,0,4,0,0,0,0,6,12,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\OpenRefine\main\src\com\google\refine\expr\functions\math\Ln.java,com.google.refine.expr.functions.math.Ln,class,3,4,1,3,6,1,0,5,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,17,5,0,1,0,1,2,3,0,0,0,1,0,0,0,13,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\OpenRefine\main\src\com\google\refine\expr\functions\math\Cosh.java,com.google.refine.expr.functions.math.Cosh,class,3,4,1,3,6,1,0,5,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,17,5,0,1,0,1,2,3,0,0,0,1,0,0,0,13,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\OpenRefine\extensions\wikibase\tests\src\org\openrefine\wikibase\schema\WbStatementExprTest.java,org.openrefine.wikibase.schema.WbStatementExprTest$Wrapper,innerclass,5,5,0,5,3,1,0,2,0,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,1,0,1,0,0,0,0,0,0,12,1,0,0,0,0,0,0,1,0,1,0,0,0,0,19,0,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\OpenRefine\extensions\wikibase\tests\src\org\openrefine\wikibase\testing\JacksonSerializationTest.java,org.openrefine.wikibase.testing.JacksonSerializationTest,class,2,25,23,2,5,1,0,10,3,0.6666667,0.0,0.0,3,3,3,0,0,0,3,0,0,0,1,1,0,1,0,0,0,0,2,28,0,0,0,2,0,5,0,3,0,3,1,0,0,0,28,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\OpenRefine\main\src\com\google\refine\browsing\facets\ScatterplotFacet.java,com.google.refine.browsing.facets.ScatterplotFacet,class,22,27,5,22,83,1,0,38,17,0.9133333,0.0,0.0,30,6,29,0,1,0,31,0,0,0,45,32,29,2,12,2,30,0,27,372,34,0,26,6,1,41,24,93,25,73,4,1,1,0,125,1,3
C:\Projetos\LabExperimentacao\medicao-lab2\repos\OpenRefine\extensions\wikibase\tests\src\org\openrefine\wikibase\schema\WbLanguageConstantTest.java,org.openrefine.wikibase.schema.WbLanguageConstantTest,class,5,5,0,5,5,3,0,8,4,0.4,0.0,0.0,5,0,5,0,0,0,5,0,0,0,1,0,0,1,0,0,0,0,9,27,0,0,0,0,0,25,0,1,0,1,0,0,0,0,29,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\OpenRefine\main\src\com\google\refine\operations\recon\ReconDiscardJudgmentsOperation.java,com.google.refine.operations.recon.ReconDiscardJudgmentsOperation,class,12,13,1,12,9,4,0,10,9,0.42857143,0.0,0.0,7,0,3,0,4,0,7,0,0,0,1,0,0,0,1,0,1,0,0,67,6,0,0,0,0,5,0,2,0,2,0,1,0,0,33,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\OpenRefine\main\src\com\google\refine\expr\functions\ToString.java,com.google.refine.expr.functions.ToString,class,4,5,1,4,12,1,0,8,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,4,40,9,0,2,1,0,2,6,3,0,3,4,0,0,0,28,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\OpenRefine\extensions\wikibase\src\org\openrefine\wikibase\exporters\QSSnakPrinter.java,org.openrefine.wikibase.exporters.QSSnakPrinter,class,8,11,3,8,6,1,0,6,8,0.70000005,0.0,0.0,5,0,4,0,1,0,5,0,0,0,2,0,0,0,2,0,2,0,0,24,4,0,0,0,0,4,0,5,1,4,1,0,0,0,32,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\OpenRefine\main\src\com\google\refine\commands\recon\PreviewExtendDataCommand.java,com.google.refine.commands.recon.PreviewExtendDataCommand$PreviewResponse,innerclass,2,2,0,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,3,0,0,0,3,0,0,0,0,9,0,0,0,0,0,4,0,3,0,3,0,0,0,0,7,12,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\OpenRefine\extensions\jython\src\com\google\refine\jython\JythonObjectWrapper.java,com.google.refine.jython.JythonObjectWrapper,class,1,3,2,1,2,1,0,2,0,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,2,1,1,1,0,0,1,0,0,10,1,0,0,0,0,0,1,2,0,2,0,0,0,0,15,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\OpenRefine\main\src\com\google\refine\browsing\util\RowEvaluable.java,com.google.refine.browsing.util.RowEvaluable,interface,2,16,14,2,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\OpenRefine\extensions\wikibase\tests\src\org\openrefine\wikibase\operations\PerformWikibaseEditsOperationTest.java,org.openrefine.wikibase.operations.PerformWikibaseEditsOperationTest,class,10,11,1,10,5,3,0,14,10,0.0,0.0,0.0,5,0,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,4,26,2,0,0,0,0,10,11,3,1,3,0,0,0,0,30,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\OpenRefine\main\src\com\google\refine\commands\lang\GetLanguagesCommand.java,com.google.refine.commands.lang.GetLanguagesCommand$LanguageRecord,innerclass,1,1,0,1,1,1,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,2,0,0,0,2,0,0,0,0,8,0,0,0,0,0,2,0,2,0,2,0,0,0,0,4,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\OpenRefine\main\src\com\google\refine\commands\recon\ReconDiscardJudgmentsCommand.java,com.google.refine.commands.recon.ReconDiscardJudgmentsCommand,class,6,6,0,6,1,2,0,2,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,7,1,0,0,0,0,2,0,2,0,2,0,0,0,0,20,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\OpenRefine\main\src\com\google\refine\process\ProcessManager.java,com.google.refine.process.ProcessManager,class,8,24,16,8,24,1,0,23,0,0.35000002,0.0,0.0,10,0,9,0,1,0,10,0,0,0,2,0,0,0,2,0,0,0,2,90,7,2,4,1,0,2,7,10,0,5,3,0,1,1,27,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\OpenRefine\main\src\com\google\refine\commands\recon\GuessTypesOfColumnCommand.java,com.google.refine.commands.recon.GuessTypesOfColumnCommand,class,20,22,2,20,19,2,0,40,4,0.75,0.0,0.0,4,0,1,1,2,0,3,0,0,0,2,1,0,1,0,1,1,0,3,138,3,5,1,2,3,11,7,36,7,34,5,2,3,0,116,1,1
C:\Projetos\LabExperimentacao\medicao-lab2\repos\OpenRefine\main\src\com\google\refine\commands\GetCSRFTokenCommand.java,com.google.refine.commands.GetCSRFTokenCommand,class,3,3,0,3,1,2,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,22,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\OpenRefine\main\src\com\google\refine\expr\functions\strings\Unicode.java,com.google.refine.expr.functions.strings.Unicode,class,1,2,1,1,8,1,0,4,6,0.0,0.0,0.0,4,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,23,5,1,2,0,1,2,4,5,0,4,2,0,0,0,15,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\OpenRefine\extensions\wikibase\tests\src\org\openrefine\wikibase\schema\WbVariableExprTest.java,org.openrefine.wikibase.schema.WbVariableExprTest,class,6,6,0,6,1,3,0,3,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,6,6,1,0,1,0,0,0,0,17,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\OpenRefine\main\src\com\google\refine\model\changes\RowFlagChange.java,com.google.refine.model.changes.RowFlagChange,class,5,8,3,5,11,1,0,12,0,0.2,0.0,0.0,5,1,5,0,0,0,5,0,0,0,3,0,0,0,0,3,2,0,6,55,1,1,2,0,1,8,3,20,1,13,2,0,0,0,36,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\OpenRefine\main\tests\server\src\com\google\refine\commands\row\GetRowsCommandTest.java,com.google.refine.commands.row.GetRowsCommandTest,class,9,9,0,9,4,2,0,11,0,0.13333334,0.0,0.0,3,0,3,0,0,0,3,0,0,0,5,0,0,0,0,5,0,0,3,33,0,0,0,1,0,61,0,12,2,7,1,0,0,0,37,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\OpenRefine\main\tests\server\src\com\google\refine\operations\recon\ReconDiscardJudgmentsOperationTests.java,com.google.refine.operations.recon.ReconDiscardJudgmentsOperationTests,class,5,5,0,5,2,2,0,4,1,0.0,0.0,0.0,2,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,0,0,11,0,1,1,1,0,0,0,0,23,1,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\OpenRefine\main\src\com\google\refine\browsing\facets\ScatterplotFacet.java,com.google.refine.browsing.facets.ScatterplotFacet$ScatterplotFacetConfig,innerclass,5,5,0,5,17,1,0,4,19,0.89915967,0.0,0.0,7,1,5,0,2,0,7,0,0,0,17,0,0,0,17,0,0,0,1,51,9,0,2,0,0,11,6,4,0,18,1,0,0,0,49,9,0
C:\Projetos\LabExperimentacao\medicao-lab2\repos\OpenRefine\main\src\com\google\refine\exporters\CsvExporter.java,com.google.refine.exporters.CsvExporter$Anonymous1,anonymous,2,2,0,2,8,1,0,3,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,16,0,1,2,0,1,1,1,4,0,3,2,0,0,0,18,-1,0
